run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
359955,6,2,36,0.699,0.72,3.154,14.134,14.0,51.076,97.449,97.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.637,0.000173
359955,6,2,37,0.699,0.72,3.162,14.144,14.0,51.005,97.485,97.5,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.636,0.0002
359955,6,2,38,0.699,0.72,3.175,14.153,14.0,50.531,97.519,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.635,0.000154
359955,6,2,39,0.699,0.72,3.193,14.156,14.0,50.608,97.526,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.634,0.00016
359955,6,2,40,0.699,0.72,3.181,14.161,14.0,50.48,97.56,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.636,0.000172
359955,6,2,41,0.699,0.72,3.197,14.178,14.0,50.555,97.614,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.637,0.000216
359955,6,2,42,0.699,0.72,3.205,14.186,14.0,50.597,97.641,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.634,0.000234
359955,6,2,43,0.699,0.72,3.185,14.191,14.0,50.546,97.638,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.632,0.000213
359955,6,2,44,0.699,0.72,3.199,14.195,14.0,50.459,97.591,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.633,0.000188
359955,6,2,45,0.699,0.72,3.188,14.199,14.0,50.512,97.592,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.633,0.000191
359955,6,2,46,0.699,0.72,3.189,14.209,14.0,50.387,97.62,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.632,0.000157
359955,6,2,47,0.698,0.72,3.197,14.213,14.0,50.383,97.604,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.632,0.00016
359955,6,2,48,0.698,0.72,3.185,14.208,14.0,50.262,97.574,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.633,0.000193
359955,6,2,49,0.698,0.72,3.185,14.214,14.0,50.426,97.549,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.633,0.00022
359955,6,2,50,0.698,0.72,3.212,14.219,14.0,50.404,97.54,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.633,0.000171
359955,6,2,51,0.698,0.72,3.199,14.219,14.0,50.201,97.526,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.63,0.000127
359955,6,2,52,0.698,0.72,3.209,14.222,14.0,50.063,97.537,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.632,0.000214
359955,6,2,53,0.698,0.72,3.223,14.228,14.0,50.208,97.566,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.632,0.000195
359955,6,2,54,0.698,0.72,3.22,14.238,14.0,50.374,97.607,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.632,0.000194
359955,6,2,55,0.698,0.72,3.213,14.242,14.0,50.497,97.643,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.63,0.000163
359955,6,2,56,0.698,0.72,3.211,14.249,14.0,50.553,97.684,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.631,0.000221
359955,6,2,57,0.698,0.72,3.225,14.254,14.0,50.729,97.703,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.632,0.000213
359955,6,2,58,0.698,0.72,3.231,14.264,14.0,50.649,97.711,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.631,0.000192
359955,6,2,59,0.698,0.72,3.249,14.272,14.0,50.525,97.727,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.634,0.00019
359955,6,2,60,0.698,0.72,3.248,14.269,14.0,50.614,97.73,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.632,0.000206
359955,6,2,61,0.698,0.72,3.251,14.268,14.0,50.686,97.721,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.631,0.000187
359955,6,2,62,0.698,0.72,3.252,14.267,14.0,50.752,97.698,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.63,0.000199
359955,6,2,63,0.698,0.72,3.245,14.261,14.0,50.698,97.675,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.629,0.000179
359955,6,2,64,0.698,0.72,3.238,14.258,14.0,50.679,97.663,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.632,0.000174
359955,6,2,65,0.698,0.72,3.241,14.258,14.0,50.695,97.666,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.632,0.000194
359955,6,2,66,0.698,0.72,3.242,14.258,14.0,50.712,97.657,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.63,0.000193
359955,6,2,67,0.698,0.72,3.244,14.256,14.0,50.914,97.654,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.63,0.000197
359955,6,2,68,0.698,0.72,3.24,14.253,14.0,50.945,97.647,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.629,0.000152
359955,6,2,69,0.698,0.72,3.24,14.251,14.0,50.991,97.638,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.632,0.000199
359955,6,2,70,0.698,0.72,3.239,14.252,14.0,50.95,97.624,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.63,0.000175
359955,6,2,71,0.698,0.72,3.251,14.25,14.0,50.985,97.598,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.631,0.000229
359955,6,2,72,0.698,0.72,3.254,14.249,14.0,50.818,97.61,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.63,0.000209
359955,6,2,73,0.698,0.72,3.257,14.244,14.0,51.078,97.592,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.629,0.000238
359955,6,2,74,0.698,0.72,3.249,14.244,14.0,51.087,97.592,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.631,0.000186
359955,6,2,75,0.698,0.72,3.245,14.243,14.0,51.225,97.596,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.632,0.000178
359955,6,2,76,0.698,0.72,3.235,14.242,14.0,51.262,97.589,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.632,0.000135
359955,6,2,77,0.698,0.72,3.242,14.243,14.0,51.238,97.578,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.63,0.000195
359955,6,2,78,0.698,0.72,3.248,14.243,14.0,51.121,97.573,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.63,0.00018
359955,6,2,79,0.698,0.72,3.241,14.242,14.0,51.231,97.6,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.63,0.000215
359955,6,2,80,0.698,0.72,3.247,14.242,14.0,51.163,97.604,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.634,0.000211
359955,6,2,81,0.698,0.72,3.242,14.238,14.0,51.146,97.607,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.633,0.000257
359955,6,2,82,0.698,0.72,3.24,14.24,14.0,51.108,97.619,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.635,0.00027
359955,6,2,83,0.698,0.72,3.236,14.241,14.0,51.151,97.635,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.633,0.00023
359955,6,2,84,0.698,0.72,3.223,14.239,14.0,51.297,97.643,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.632,0.000213
359955,6,2,85,0.698,0.72,3.224,14.242,14.0,51.114,97.654,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.634,0.000175
359955,6,2,86,0.698,0.72,3.216,14.243,14.0,51.058,97.657,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.633,0.000234
359955,6,2,87,0.698,0.72,3.219,14.242,14.0,51.072,97.654,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.633,0.000225
359955,6,2,88,0.698,0.72,3.221,14.245,14.0,50.995,97.664,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.634,0.000233
359955,6,2,89,0.698,0.72,3.211,14.246,14.0,51.004,97.668,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.633,0.000161
359955,6,2,90,0.699,0.72,3.201,14.246,14.0,50.978,97.676,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.632,0.000173
359955,6,2,91,0.698,0.72,3.21,14.249,14.0,50.898,97.698,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.633,0.000224
359955,6,2,92,0.698,0.72,3.213,14.248,14.0,50.819,97.716,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.633,0.000251
359955,6,2,93,0.698,0.72,3.208,14.248,14.0,50.84,97.728,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.635,0.000168
359955,6,2,94,0.698,0.72,3.209,14.247,14.0,50.847,97.737,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.63,0.000194
359955,6,2,95,0.698,0.72,3.211,14.247,14.0,50.893,97.744,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.629,0.000237
359955,6,2,96,0.698,0.72,3.217,14.25,14.0,50.835,97.744,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.63,0.000234
359955,6,2,97,0.698,0.72,3.219,14.25,14.0,50.756,97.751,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.63,0.000202
359955,6,2,98,0.699,0.72,3.217,14.248,14.0,50.625,97.756,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.631,0.000228
359955,6,2,99,0.699,0.72,3.224,14.247,14.0,50.52,97.757,98.0,0.727,3.212,14.165,14.0,51.406,96.903,97.0,0.737,0.63,0.000223
168757,2,50,0,0.643,0.74,3.598,16.89,17.0,114.554,146.69,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.631,0.000165
168757,2,50,1,0.636,0.715,3.658,17.165,17.0,111.182,147.41,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.629,0.000122
168757,2,50,2,0.635,0.725,4.009,17.267,17.0,106.893,148.397,149.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.632,0.000107
168757,2,50,3,0.635,0.73,3.93,17.312,17.0,99.082,148.45,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.63,0.000139
168757,2,50,4,0.637,0.735,3.85,17.29,17.0,94.792,148.764,149.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.639,0.00016
168757,2,50,5,0.637,0.73,4.021,17.32,17.0,91.11,148.965,149.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.633,0.000108
168757,2,50,6,0.636,0.745,3.981,17.291,17.0,93.032,148.623,149.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.631,0.000131
168757,2,50,7,0.636,0.745,4.04,17.278,17.0,96.836,148.539,149.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.632,0.000157
168757,2,50,8,0.637,0.74,4.014,17.237,17.0,95.429,148.332,149.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.633,0.00011
168757,2,50,9,0.637,0.74,4.008,17.259,17.0,95.008,148.145,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.624,0.0001
168757,2,50,10,0.637,0.735,4.198,17.28,17.0,98.517,148.029,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.633,0.00015
168757,2,50,11,0.637,0.735,4.226,17.298,17.0,98.135,147.972,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.631,0.000105
168757,2,50,12,0.637,0.735,4.287,17.322,17.0,96.118,147.937,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.635,8.1e-05
168757,2,50,13,0.637,0.735,4.245,17.308,17.0,94.894,147.929,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.637,0.000121
168757,2,50,14,0.637,0.735,4.274,17.293,17.0,94.803,147.72,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.627,0.000108
168757,2,50,15,0.636,0.735,4.303,17.269,17.0,96.936,147.844,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.632,0.000125
168757,2,50,16,0.636,0.73,4.29,17.256,17.0,97.283,147.942,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.633,0.000115
168757,2,50,17,0.636,0.73,4.304,17.242,17.0,96.844,148.026,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.632,0.000129
168757,2,50,18,0.636,0.73,4.269,17.221,17.0,96.763,148.083,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.626,0.000161
168757,2,50,19,0.636,0.73,4.244,17.22,17.0,96.502,148.039,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.629,0.000112
168757,2,50,20,0.636,0.735,4.218,17.224,17.0,96.355,147.985,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.622,9.6e-05
168757,2,50,21,0.636,0.735,4.216,17.211,17.0,95.744,147.928,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.625,8.9e-05
168757,2,50,22,0.636,0.735,4.168,17.191,17.0,96.854,147.907,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.631,0.000121
168757,2,50,23,0.636,0.735,4.162,17.182,17.0,96.569,147.84,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.631,7.9e-05
168757,2,50,24,0.636,0.735,4.239,17.204,17.0,97.066,147.84,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.628,0.000118
168757,2,50,25,0.636,0.725,4.24,17.201,17.0,97.148,147.824,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.627,0.000148
168757,2,50,26,0.636,0.73,4.245,17.191,17.0,97.817,147.671,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.633,0.000141
168757,2,50,27,0.636,0.735,4.293,17.195,17.0,97.819,147.526,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.634,0.000123
168757,2,50,28,0.636,0.735,4.348,17.189,17.0,97.242,147.5,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.638,0.000118
168757,2,50,29,0.636,0.735,4.33,17.187,17.0,97.363,147.41,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.633,0.00014
168757,2,50,30,0.637,0.735,4.316,17.174,17.0,97.638,147.3,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.634,0.000162
168757,2,50,31,0.637,0.735,4.281,17.155,17.0,98.683,147.151,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.632,0.000147
168757,2,50,32,0.637,0.73,4.284,17.148,17.0,99.052,147.037,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.633,8.6e-05
168757,2,50,33,0.636,0.73,4.281,17.15,17.0,99.677,147.021,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.626,0.000131
168757,2,50,34,0.636,0.725,4.249,17.15,17.0,100.302,147.073,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.625,0.000148
168757,2,50,35,0.636,0.725,4.268,17.161,17.0,99.685,147.117,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.628,0.00013
168757,2,50,36,0.636,0.725,4.277,17.16,17.0,99.272,147.156,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.63,0.000101
168757,2,50,37,0.636,0.725,4.286,17.163,17.0,98.592,147.179,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.628,0.000112
168757,2,50,38,0.636,0.725,4.296,17.173,17.0,98.002,147.161,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.626,0.000127
168757,2,50,39,0.636,0.73,4.269,17.17,17.0,97.569,147.232,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.635,0.000162
168757,2,50,40,0.636,0.74,4.264,17.172,17.0,97.7,147.305,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.638,0.000134
168757,2,50,41,0.636,0.74,4.261,17.175,17.0,98.299,147.424,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.635,0.000135
168757,2,50,42,0.636,0.74,4.256,17.173,17.0,98.055,147.508,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.638,0.00016
168757,2,50,43,0.636,0.745,4.23,17.167,17.0,97.279,147.541,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.637,8.4e-05
168757,2,50,44,0.636,0.745,4.226,17.173,17.0,97.142,147.567,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.636,9.2e-05
168757,2,50,45,0.636,0.745,4.233,17.179,17.0,96.891,147.628,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.637,0.000103
168757,2,50,46,0.636,0.74,4.233,17.18,17.0,97.049,147.608,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.632,0.000113
168757,2,50,47,0.636,0.735,4.217,17.181,17.0,97.301,147.639,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.635,0.000113
168757,2,50,48,0.636,0.74,4.216,17.189,17.0,98.06,147.732,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.634,8.4e-05
168757,2,50,49,0.635,0.74,4.25,17.204,17.0,98.291,147.786,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.634,8.8e-05
168757,2,50,50,0.635,0.74,4.247,17.205,17.0,97.791,147.81,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.637,0.000133
168757,2,50,51,0.635,0.74,4.252,17.202,17.0,97.735,147.782,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.625,0.000114
168757,2,50,52,0.635,0.74,4.245,17.204,17.0,97.387,147.757,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.622,0.00012
168757,2,50,53,0.635,0.74,4.227,17.199,17.0,97.088,147.779,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.634,0.00014
168757,2,50,54,0.635,0.74,4.22,17.202,17.0,97.296,147.795,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.624,0.000205
168757,2,50,55,0.635,0.74,4.237,17.201,17.0,97.205,147.806,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.62,0.000153
168757,2,50,56,0.635,0.74,4.234,17.205,17.0,97.087,147.808,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.619,0.000125
168757,2,50,57,0.634,0.74,4.237,17.205,17.0,96.97,147.772,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.621,0.000161
168757,2,50,58,0.634,0.74,4.243,17.211,17.0,97.117,147.813,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.632,0.000129
168757,2,50,59,0.634,0.74,4.243,17.209,17.0,96.972,147.813,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.631,0.000119
168757,2,50,60,0.634,0.74,4.238,17.209,17.0,96.546,147.799,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.629,0.000159
168757,2,50,61,0.634,0.74,4.221,17.208,17.0,96.573,147.813,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.63,9e-05
168757,2,50,62,0.634,0.735,4.215,17.203,17.0,97.006,147.837,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.631,0.000102
168757,2,50,63,0.634,0.735,4.222,17.201,17.0,96.737,147.87,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.629,0.000137
168757,2,50,64,0.634,0.735,4.225,17.196,17.0,96.867,147.85,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.625,9.9e-05
168757,2,50,65,0.634,0.735,4.236,17.202,17.0,97.219,147.896,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.626,0.0001
168757,2,50,66,0.634,0.73,4.223,17.197,17.0,97.486,147.932,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.629,0.000115
168757,2,50,67,0.634,0.725,4.228,17.198,17.0,97.595,147.949,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.634,0.000144
168757,2,50,68,0.634,0.72,4.218,17.193,17.0,97.497,147.911,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.626,0.000115
168757,2,50,69,0.634,0.725,4.223,17.197,17.0,97.829,147.934,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.629,9e-05
168757,2,50,70,0.634,0.725,4.22,17.199,17.0,97.734,147.958,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.63,0.000146
168757,2,50,71,0.634,0.725,4.23,17.201,17.0,97.522,147.975,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.628,0.000112
168757,2,50,72,0.634,0.725,4.232,17.206,17.0,97.864,148.014,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.633,0.000112
168757,2,50,73,0.634,0.73,4.23,17.207,17.0,98.122,148.007,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.633,9.4e-05
168757,2,50,74,0.635,0.73,4.23,17.21,17.0,97.919,148.0,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.628,0.000106
168757,2,50,75,0.634,0.73,4.221,17.209,17.0,97.89,148.013,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.634,0.000133
168757,2,50,76,0.635,0.73,4.223,17.208,17.0,97.733,148.004,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.634,0.000137
168757,2,50,77,0.634,0.73,4.213,17.206,17.0,97.759,148.018,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.635,0.000111
168757,2,50,78,0.635,0.735,4.203,17.2,17.0,98.204,148.006,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.633,0.000176
168757,2,50,79,0.635,0.735,4.204,17.199,17.0,98.377,148.033,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.637,0.0001
168757,2,50,80,0.635,0.735,4.191,17.198,17.0,98.522,148.073,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.646,0.000158
168757,2,50,81,0.635,0.735,4.176,17.2,17.0,98.47,148.103,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.643,0.000122
168757,2,50,82,0.635,0.735,4.177,17.201,17.0,98.334,148.118,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.637,0.000112
168757,2,50,83,0.635,0.735,4.171,17.209,17.0,98.738,148.157,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.641,0.000134
168757,2,50,84,0.635,0.735,4.161,17.21,17.0,98.617,148.153,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.633,0.000168
168757,2,50,85,0.635,0.735,4.165,17.213,17.0,98.58,148.127,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.626,0.00013
168757,2,50,86,0.635,0.735,4.161,17.21,17.0,98.882,148.075,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.626,0.000108
168757,2,50,87,0.635,0.735,4.159,17.208,17.0,99.039,148.025,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.63,9.9e-05
168757,2,50,88,0.635,0.735,4.164,17.208,17.0,99.079,148.02,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.632,0.000126
168757,2,50,89,0.635,0.74,4.154,17.206,17.0,99.374,147.992,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.629,0.00013
168757,2,50,90,0.635,0.74,4.144,17.203,17.0,99.476,147.99,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.629,0.00012
168757,2,50,91,0.635,0.735,4.141,17.201,17.0,99.502,147.964,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.624,0.000141
168757,2,50,92,0.635,0.735,4.14,17.195,17.0,99.56,147.927,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.622,0.000122
168757,2,50,93,0.635,0.735,4.138,17.193,17.0,99.646,147.902,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.625,0.000138
168757,2,50,94,0.635,0.735,4.144,17.197,17.0,99.352,147.912,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.63,0.000101
168757,2,50,95,0.635,0.735,4.15,17.201,17.0,99.218,147.919,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.636,8.9e-05
168757,2,50,96,0.635,0.735,4.146,17.201,17.0,99.283,147.922,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.637,0.000153
168757,2,50,97,0.635,0.735,4.162,17.203,17.0,99.286,147.922,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.632,0.000118
168757,2,50,98,0.635,0.735,4.164,17.204,17.0,99.623,147.927,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.638,0.000106
168757,2,50,99,0.635,0.735,4.161,17.202,17.0,99.776,147.936,148.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656,0.638,0.000244
168757,5,2,0,0.656,0.78,4.853,17.87,17.0,95.962,152.09,151.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.634,0.000143
168757,5,2,1,0.653,0.785,4.29,17.86,18.0,104.571,153.185,152.5,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.633,0.000166
168757,5,2,2,0.652,0.765,4.13,17.7,17.0,106.65,153.173,153.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.632,0.000139
168757,5,2,3,0.651,0.78,4.623,17.89,18.0,104.584,152.792,153.0,0.76,4.755,17.862,18.0,99.438,150.835,151.0,0.667,0.632,0.000133
