run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
168911,6,2,88,0.73,0.817,7.121,22.588,22.0,180.422,311.252,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.631,5.9e-05
168911,6,2,89,0.73,0.817,7.152,22.587,22.0,180.473,311.235,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.631,6.1e-05
168911,6,2,90,0.73,0.817,7.176,22.588,22.0,181.1,311.211,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,4.5e-05
168911,6,2,91,0.73,0.817,7.217,22.594,22.0,180.869,311.189,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.631,5e-05
168911,6,2,92,0.73,0.817,7.213,22.591,22.0,180.94,311.163,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.631,4.6e-05
168911,6,2,93,0.73,0.817,7.2,22.587,22.0,180.965,311.144,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.631,5.8e-05
168911,6,2,94,0.73,0.817,7.213,22.593,22.0,180.852,311.138,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.631,3.8e-05
168911,6,2,95,0.73,0.817,7.189,22.589,22.0,180.674,311.127,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.631,4.4e-05
168911,6,2,96,0.73,0.817,7.181,22.589,22.0,180.522,311.116,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.63,4.6e-05
168911,6,2,97,0.73,0.817,7.178,22.59,22.0,180.686,311.113,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.631,4e-05
168911,6,2,98,0.73,0.817,7.15,22.586,22.0,180.805,311.111,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,5.3e-05
168911,6,2,99,0.73,0.817,7.158,22.583,22.0,180.771,311.123,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,5.2e-05
146820,6,2,0,0.966,0.981,3.224,12.34,12.0,74.57,65.49,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.3e-05
146820,6,2,1,0.966,0.981,4.274,12.42,12.0,106.226,66.905,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.9e-05
146820,6,2,2,0.966,0.981,4.39,12.52,12.0,109.033,67.0,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.4e-05
146820,6,2,3,0.966,0.981,4.324,12.528,12.0,111.947,67.212,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.2e-05
146820,6,2,4,0.966,0.981,4.506,12.518,12.0,109.491,67.086,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.7e-05
146820,6,2,5,0.966,0.981,4.34,12.502,12.0,112.331,67.375,67.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.1e-05
146820,6,2,6,0.966,0.981,4.184,12.504,12.0,108.197,67.214,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,2.9e-05
146820,6,2,7,0.966,0.981,4.08,12.499,12.0,108.838,67.38,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.2e-05
146820,6,2,8,0.966,0.981,4.028,12.51,12.0,108.918,67.328,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.5e-05
146820,6,2,9,0.966,0.982,4.01,12.506,12.0,111.608,67.277,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.6e-05
146820,6,2,10,0.966,0.982,4.084,12.526,12.0,110.733,67.327,67.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,3.1e-05
146820,6,2,11,0.966,0.981,4.022,12.504,12.0,109.669,67.172,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3e-05
146820,6,2,12,0.966,0.981,3.982,12.499,12.0,111.295,66.997,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,2e-05
146820,6,2,13,0.966,0.981,3.956,12.5,12.0,108.373,66.95,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,2.3e-05
146820,6,2,14,0.966,0.981,3.923,12.49,12.0,108.809,66.935,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,2.4e-05
146820,6,2,15,0.966,0.981,3.918,12.482,12.0,106.574,66.894,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,3.6e-05
146820,6,2,16,0.966,0.981,3.879,12.476,12.0,106.629,66.846,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,4e-05
146820,6,2,17,0.966,0.98,3.867,12.477,12.0,106.485,66.813,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.6e-05
146820,6,2,18,0.966,0.98,3.878,12.474,12.0,106.426,66.802,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.9e-05
146820,6,2,19,0.966,0.98,3.882,12.454,12.0,105.963,66.755,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,3.7e-05
146820,6,2,20,0.966,0.981,3.862,12.442,12.0,105.493,66.642,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,3.4e-05
146820,6,2,21,0.966,0.981,3.886,12.446,12.0,106.292,66.66,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.8e-05
146820,6,2,22,0.966,0.981,3.917,12.463,12.0,107.056,66.763,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,3.4e-05
146820,6,2,23,0.966,0.982,3.904,12.462,12.0,107.142,66.807,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,3.3e-05
146820,6,2,24,0.966,0.982,3.861,12.454,12.0,106.627,66.74,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3e-05
146820,6,2,25,0.966,0.982,3.902,12.453,12.0,106.693,66.725,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,3.2e-05
146820,6,2,26,0.966,0.982,3.928,12.452,12.0,106.334,66.683,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.7e-05
146820,6,2,27,0.966,0.982,3.915,12.451,12.0,106.108,66.701,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,2.6e-05
146820,6,2,28,0.966,0.981,3.894,12.444,12.0,105.733,66.634,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,2.5e-05
146820,6,2,29,0.966,0.981,3.907,12.446,12.0,106.019,66.642,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.4e-05
146820,6,2,30,0.966,0.981,3.9,12.44,12.0,106.254,66.586,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.5e-05
146820,6,2,31,0.966,0.981,3.922,12.442,12.0,106.531,66.575,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.9e-05
146820,6,2,32,0.966,0.981,3.964,12.445,12.0,106.409,66.518,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,3.4e-05
146820,6,2,33,0.966,0.981,3.955,12.446,12.0,107.2,66.462,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,3e-05
146820,6,2,34,0.966,0.981,3.968,12.453,12.0,107.34,66.38,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,4.1e-05
146820,6,2,35,0.966,0.981,3.952,12.451,12.0,106.855,66.358,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,4.3e-05
146820,6,2,36,0.966,0.981,3.934,12.443,12.0,107.17,66.3,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,3.4e-05
146820,6,2,37,0.966,0.981,3.925,12.44,12.0,106.802,66.274,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.1e-05
146820,6,2,38,0.966,0.981,3.91,12.437,12.0,106.814,66.24,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.7e-05
146820,6,2,39,0.966,0.981,3.895,12.428,12.0,106.787,66.259,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,3.9e-05
146820,6,2,40,0.966,0.981,3.908,12.43,12.0,106.619,66.265,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,3.4e-05
146820,6,2,41,0.966,0.981,3.904,12.42,12.0,106.177,66.199,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,4e-05
146820,6,2,42,0.966,0.981,3.897,12.413,12.0,105.706,66.175,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,3.1e-05
146820,6,2,43,0.966,0.981,3.91,12.416,12.0,105.676,66.178,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.5e-05
146820,6,2,44,0.966,0.981,3.895,12.416,12.0,105.273,66.21,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3e-05
146820,6,2,45,0.966,0.981,3.857,12.417,12.0,104.792,66.185,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.1e-05
146820,6,2,46,0.966,0.981,3.846,12.417,12.0,105.146,66.196,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,2.6e-05
146820,6,2,47,0.966,0.981,3.859,12.415,12.0,105.04,66.185,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.2e-05
146820,6,2,48,0.966,0.981,3.86,12.416,12.0,104.773,66.211,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,3.2e-05
146820,6,2,49,0.966,0.981,3.848,12.414,12.0,105.671,66.217,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,2.9e-05
146820,6,2,50,0.966,0.981,3.836,12.41,12.0,105.619,66.21,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.634,3.2e-05
146820,6,2,51,0.966,0.981,3.823,12.413,12.0,105.648,66.246,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,4.1e-05
146820,6,2,52,0.966,0.981,3.82,12.417,12.0,105.855,66.263,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.6e-05
146820,6,2,53,0.966,0.981,3.81,12.416,12.0,105.969,66.261,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,3.7e-05
146820,6,2,54,0.966,0.981,3.802,12.414,12.0,105.918,66.252,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,3.1e-05
146820,6,2,55,0.966,0.981,3.8,12.411,12.0,105.567,66.251,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.2e-05
146820,6,2,56,0.966,0.981,3.809,12.41,12.0,105.366,66.259,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,3e-05
146820,6,2,57,0.966,0.981,3.795,12.406,12.0,104.967,66.231,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,3.2e-05
146820,6,2,58,0.966,0.981,3.788,12.405,12.0,104.66,66.228,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,3.5e-05
146820,6,2,59,0.966,0.981,3.796,12.406,12.0,104.294,66.235,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,3.1e-05
146820,6,2,60,0.966,0.981,3.797,12.407,12.0,104.336,66.219,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.634,3.4e-05
146820,6,2,61,0.966,0.981,3.801,12.407,12.0,104.291,66.223,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.634,3.6e-05
146820,6,2,62,0.966,0.981,3.819,12.411,12.0,104.148,66.221,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,3.2e-05
146820,6,2,63,0.966,0.981,3.814,12.411,12.0,104.387,66.23,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,3.5e-05
146820,6,2,64,0.966,0.981,3.82,12.41,12.0,104.42,66.222,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,2.8e-05
146820,6,2,65,0.966,0.981,3.826,12.413,12.0,104.512,66.248,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.6e-05
146820,6,2,66,0.966,0.981,3.825,12.415,12.0,104.487,66.22,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.2e-05
146820,6,2,67,0.966,0.981,3.833,12.418,12.0,104.626,66.242,65.5,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.2e-05
146820,6,2,68,0.966,0.981,3.83,12.421,12.0,104.619,66.243,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.3e-05
146820,6,2,69,0.966,0.981,3.825,12.424,12.0,104.421,66.233,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.6e-05
146820,6,2,70,0.966,0.981,3.83,12.426,12.0,105.125,66.255,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.9e-05
146820,6,2,71,0.966,0.981,3.831,12.428,12.0,105.558,66.254,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,2.6e-05
146820,6,2,72,0.966,0.982,3.838,12.424,12.0,105.724,66.235,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,3e-05
146820,6,2,73,0.966,0.982,3.844,12.424,12.0,105.784,66.231,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,3.2e-05
146820,6,2,74,0.966,0.982,3.843,12.424,12.0,105.942,66.247,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,3.9e-05
146820,6,2,75,0.966,0.982,3.834,12.424,12.0,105.678,66.226,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.9e-05
146820,6,2,76,0.966,0.982,3.821,12.422,12.0,106.031,66.246,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3e-05
146820,6,2,77,0.966,0.982,3.826,12.421,12.0,106.168,66.238,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,2.7e-05
146820,6,2,78,0.966,0.982,3.817,12.42,12.0,106.235,66.215,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3e-05
146820,6,2,79,0.966,0.982,3.815,12.424,12.0,105.907,66.201,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.8e-05
146820,6,2,80,0.966,0.982,3.814,12.422,12.0,106.205,66.182,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.4e-05
146820,6,2,81,0.966,0.982,3.809,12.417,12.0,106.567,66.198,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,2.6e-05
146820,6,2,82,0.966,0.982,3.819,12.415,12.0,106.53,66.179,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,3.3e-05
146820,6,2,83,0.966,0.982,3.816,12.415,12.0,106.603,66.178,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,2.6e-05
146820,6,2,84,0.966,0.982,3.81,12.413,12.0,106.413,66.155,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.634,2.3e-05
146820,6,2,85,0.966,0.982,3.806,12.412,12.0,106.398,66.149,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.2e-05
146820,6,2,86,0.966,0.982,3.817,12.412,12.0,106.494,66.145,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.9e-05
146820,6,2,87,0.966,0.982,3.807,12.412,12.0,106.194,66.149,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,4e-05
146820,6,2,88,0.966,0.981,3.807,12.41,12.0,106.026,66.139,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.5e-05
146820,6,2,89,0.966,0.981,3.816,12.41,12.0,105.955,66.128,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.1e-05
146820,6,2,90,0.966,0.981,3.81,12.409,12.0,105.766,66.113,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,3e-05
146820,6,2,91,0.966,0.982,3.806,12.409,12.0,105.879,66.103,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.9e-05
146820,6,2,92,0.966,0.982,3.806,12.405,12.0,105.665,66.089,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.1e-05
146820,6,2,93,0.966,0.981,3.824,12.408,12.0,105.581,66.079,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,3.9e-05
146820,6,2,94,0.966,0.981,3.822,12.406,12.0,105.549,66.076,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,4.1e-05
146820,6,2,95,0.966,0.981,3.824,12.409,12.0,105.806,66.075,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,4.2e-05
146820,6,2,96,0.966,0.981,3.818,12.411,12.0,105.982,66.066,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.2e-05
146820,6,2,97,0.966,0.981,3.825,12.41,12.0,106.323,66.067,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,3.6e-05
146820,6,2,98,0.966,0.981,3.824,12.412,12.0,106.509,66.05,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.2e-05
146820,6,2,99,0.966,0.981,3.823,12.413,12.0,106.776,66.041,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.63,3e-05
168350,0,2,0,0.832,0.903,4.132,19.74,20.0,123.09,326.64,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.632,2.9e-05
168350,0,2,1,0.832,0.907,4.032,19.59,19.0,145.56,326.4,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.632,3.2e-05
168350,0,2,2,0.832,0.907,4.021,19.597,19.0,158.028,325.877,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.632,2.5e-05
168350,0,2,3,0.832,0.907,4.065,19.52,19.0,171.689,326.425,326.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.632,3e-05
168350,0,2,4,0.832,0.906,4.136,19.58,19.0,176.071,325.932,326.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.632,2.6e-05
168350,0,2,5,0.832,0.91,4.256,19.603,19.0,178.088,325.988,326.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.633,3.2e-05
168350,0,2,6,0.832,0.908,4.052,19.583,19.0,180.79,325.863,326.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.633,2.1e-05
168350,0,2,7,0.832,0.909,4.117,19.591,19.0,179.401,325.744,326.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.633,2.1e-05
168350,0,2,8,0.832,0.91,4.034,19.607,19.0,177.277,325.434,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.633,3.2e-05
168350,0,2,9,0.832,0.91,4.038,19.628,19.0,182.116,325.436,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.633,2.8e-05
168350,0,2,10,0.832,0.909,4.134,19.639,19.0,182.176,325.462,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.632,2.1e-05
168350,0,2,11,0.832,0.911,4.11,19.673,19.0,183.726,325.548,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.632,2.8e-05
168350,0,2,12,0.832,0.911,4.074,19.687,19.0,185.435,325.552,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.633,1.9e-05
168350,0,2,13,0.832,0.91,4.027,19.694,19.0,185.33,325.549,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.634,2.3e-05
168350,0,2,14,0.832,0.911,4.001,19.69,19.0,185.333,325.473,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.632,2.9e-05
168350,0,2,15,0.832,0.908,4.013,19.686,19.0,184.805,325.368,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.633,3e-05
168350,0,2,16,0.832,0.908,3.969,19.67,19.0,185.876,325.281,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.632,3.3e-05
168350,0,2,17,0.832,0.908,3.92,19.66,19.0,186.752,325.203,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.631,3.2e-05
168350,0,2,18,0.832,0.908,3.887,19.648,19.0,186.745,325.331,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.632,2.8e-05
168350,0,2,19,0.832,0.907,3.873,19.643,19.0,186.329,325.272,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.632,2.7e-05
168350,0,2,20,0.832,0.908,3.802,19.616,19.0,186.335,325.225,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.633,2.9e-05
168350,0,2,21,0.832,0.908,3.811,19.623,19.0,186.269,325.233,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.633,3e-05
168350,0,2,22,0.832,0.909,3.787,19.627,19.0,185.483,325.092,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.632,2.7e-05
168350,0,2,23,0.832,0.908,3.779,19.638,19.0,183.874,325.097,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.631,2.7e-05
168350,0,2,24,0.832,0.908,3.771,19.646,19.0,182.666,325.13,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.633,2.6e-05
168350,0,2,25,0.832,0.908,3.772,19.643,19.0,183.608,325.128,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.633,3.8e-05
168350,0,2,26,0.832,0.907,3.747,19.625,19.0,182.625,325.178,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.633,3.1e-05
168350,0,2,27,0.832,0.908,3.761,19.632,19.0,182.901,325.145,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.633,2.6e-05
168350,0,2,28,0.832,0.909,3.782,19.627,19.0,182.905,325.205,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.632,1.9e-05
168350,0,2,29,0.832,0.91,3.804,19.63,19.0,181.431,325.276,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.632,2.3e-05
168350,0,2,30,0.832,0.909,3.815,19.632,19.0,181.324,325.346,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.632,2.7e-05
168350,0,2,31,0.832,0.909,3.818,19.639,19.0,181.068,325.312,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.633,2.7e-05
168350,0,2,32,0.832,0.909,3.827,19.644,19.0,181.454,325.34,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.632,2.7e-05
168350,0,2,33,0.832,0.908,3.848,19.645,19.0,182.025,325.386,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.631,2.8e-05
168350,0,2,34,0.832,0.908,3.843,19.644,19.0,182.986,325.385,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.632,2.4e-05
168350,0,2,35,0.832,0.908,3.843,19.638,19.0,183.629,325.381,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.631,2.4e-05
168350,0,2,36,0.832,0.908,3.852,19.628,19.0,183.107,325.306,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.631,2.4e-05
168350,0,2,37,0.832,0.908,3.834,19.631,19.0,183.005,325.32,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.631,2.5e-05
168350,0,2,38,0.832,0.909,3.868,19.639,19.0,183.612,325.332,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.63,2.7e-05
168350,0,2,39,0.832,0.909,3.868,19.638,19.0,183.158,325.33,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.631,2.7e-05
168350,0,2,40,0.832,0.908,3.85,19.63,19.0,182.905,325.304,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.633,2.3e-05
168350,0,2,41,0.832,0.908,3.821,19.628,19.0,182.309,325.281,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.632,2.3e-05
168350,0,2,42,0.832,0.909,3.813,19.622,19.0,182.262,325.272,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.632,2.1e-05
168350,0,2,43,0.832,0.908,3.818,19.625,19.0,182.111,325.221,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.632,2.8e-05
168350,0,2,44,0.832,0.91,3.807,19.629,19.0,183.219,325.212,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.632,2.8e-05
168350,0,2,45,0.832,0.908,3.794,19.62,19.0,183.081,325.153,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.631,3.7e-05
168350,0,2,46,0.832,0.908,3.804,19.618,19.0,184.433,325.093,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.632,3.2e-05
168350,0,2,47,0.832,0.908,3.814,19.621,19.0,184.496,325.037,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.632,3.3e-05
168350,0,2,48,0.832,0.909,3.821,19.621,19.0,184.922,324.999,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.631,3.2e-05
168350,0,2,49,0.832,0.909,3.811,19.616,19.0,185.678,324.947,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.631,3e-05
168350,0,2,50,0.832,0.91,3.82,19.617,19.0,186.164,324.925,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.632,3e-05
168350,0,2,51,0.832,0.91,3.799,19.615,19.0,185.529,324.919,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.633,3.5e-05
168350,0,2,52,0.832,0.91,3.788,19.613,19.0,185.832,324.903,325.0,0.91,3.664,19.595,19.0,184.631,325.677,326.0,0.84,0.633,3.5e-05
